0.6200000000000003, -44.12750358176609
0.6300000000000003, -44.127503516657036
0.6400000000000003, -44.12750345183137
0.6500000000000004, -44.12750338728745
0.6600000000000004, -44.1275033230236
0.6700000000000004, -44.127503259038775
0.6800000000000004, -44.12750319533202
0.6900000000000004, -44.127503131902074
0.7000000000000004, -44.12750306874705
0.7100000000000004, -44.12750300586438
0.7200000000000004, -44.127502943253106
0.7300000000000004, -44.127502880910185
0.7400000000000004, -44.127502356323944
0.7500000000000004, -44.12750183076109
0.7600000000000005, -44.12750130618734
0.7700000000000005, -44.12749891825563
0.7800000000000005, -44.12749791765218
0.7900000000000005, -44.12749785531433
0.8000000000000005, -44.12749779323133
0.8100000000000005, -44.12749682319868
0.8200000000000005, -44.12749630779052
0.8300000000000005, -44.12749579164233
0.8400000000000005, -44.127495730328526
0.8500000000000005, -44.12749566925591
0.8600000000000005, -44.12749374348235
0.8700000000000006, -44.12749182618644
0.8800000000000006, -44.12749176462801
0.8900000000000006, -44.127490762247675
0.9000000000000006, -44.12748882098458
0.9100000000000006, -44.12748875911133
0.9200000000000006, -44.12748823216663
0.9300000000000006, -44.127483021964075
0.9400000000000006, -44.12748156084429
0.9500000000000006, -44.127481033131446
0.9600000000000006, -44.127480969733455
0.9700000000000006, -44.12748090655086
0.9800000000000006, -44.12748084358233
0.9900000000000007, -44.127480780824826
1.0000000000000007, -44.127480718274164
1.0100000000000007, -44.12747591208054
1.0200000000000007, -44.12747584740095
1.0300000000000007, -44.12747578292419
1.0400000000000007, -44.12747571864715
1.0500000000000007, -44.12747565456735
1.0600000000000007, -44.12747559068169
1.0700000000000007, -44.127474613119276
1.0800000000000007, -44.12747363483092
1.0900000000000007, -44.12747357123717
1.1000000000000008, -44.127473507827546
1.1100000000000008, -44.12747297383922
1.1200000000000008, -44.12747056690228
1.1300000000000008, -44.12746723971411
1.1400000000000008, -44.12746531087503
1.1500000000000008, -44.12746478600155
1.1600000000000008, -44.1274619027397
1.1700000000000008, -44.12745854469772
1.1800000000000008, -44.12745800844583
1.1900000000000008, -44.127457940900165
1.2000000000000008, -44.127457873523646
1.2100000000000009, -44.127457806313394
1.2200000000000009, -44.1274577392673
1.2300000000000009, -44.12745767238148
1.2400000000000009, -44.12745760565379
1.2500000000000009, -44.12745753908237
1.260000000000001, -44.12745563213757
1.270000000000001, -44.12745556556261
1.280000000000001, -44.12745503073225
1.290000000000001, -44.127452610398535
1.300000000000001, -44.12745112751144
1.310000000000001, -44.1274501242833
1.320000000000001, -44.12744865265648
1.330000000000001, -44.127448584397314
1.340000000000001, -44.12744851627509
1.350000000000001, -44.127448448287254
1.360000000000001, -44.12744838043004
1.370000000000001, -44.127447385542744
1.380000000000001, -44.12744546578483
1.390000000000001, -44.1274435067486
1.400000000000001, -44.12743919951813
1.410000000000001, -44.12743865927387
1.420000000000001, -44.127438588785196
1.430000000000001, -44.127438518417094
1.440000000000001, -44.12743844816868
1.450000000000001, -44.127436518284114
1.460000000000001, -44.127434103279526
1.470000000000001, -44.12743215363261
1.480000000000001, -44.12743161266549
1.490000000000001, -44.127430604501676
1.500000000000001, -44.12743006430592
1.5100000000000011, -44.12742952453381
1.5200000000000011, -44.127429452521426
1.5300000000000011, -44.12742796529875
1.5400000000000011, -44.12742742279208
1.5500000000000012, -44.12742735024956
1.5600000000000012, -44.12742727781472
1.5700000000000012, -44.12742720548681
1.5800000000000012, -44.127427133263
1.5900000000000012, -44.12742706114158
1.6000000000000012, -44.12742698912173
1.6100000000000012, -44.12742691720071
1.6200000000000012, -44.127426845377016
1.6300000000000012, -44.127424420243884
1.6400000000000012, -44.127422944993256
1.6500000000000012, -44.12742287202021
1.6600000000000013, -44.12742186192923
1.6700000000000013, -44.12742178885083
1.6800000000000013, -44.127419835245945
1.6900000000000013, -44.127417902692315
1.7000000000000013, -44.12741782872846
1.7100000000000013, -44.12741775486209
1.7200000000000013, -44.12741768109295
1.7300000000000013, -44.127416189058266
1.7400000000000013, -44.12741517420328
1.7500000000000013, -44.12741322061269
1.7600000000000013, -44.1274112702594
1.7700000000000014, -44.12741119456798
1.7800000000000014, -44.12741065072213
1.7900000000000014, -44.12741057508586
1.8000000000000014, -44.12741049954862
1.8100000000000014, -44.1274104241106
1.8200000000000014, -44.12741034877169
1.8300000000000014, -44.127409804951014
1.8400000000000014, -44.1274083241405
1.8500000000000014, -44.12740731427883
1.8600000000000014, -44.12740584070248
1.8700000000000014, -44.12740576453015
1.8800000000000014, -44.12740568845807
1.8900000000000015, -44.12740561248654
1.9000000000000015, -44.12740553661311
1.9100000000000015, -44.12740546084005
1.9200000000000015, -44.127405385165005
1.9300000000000015, -44.12740530958901
1.9400000000000015, -44.127405234112835
1.9500000000000015, -44.12740515873516
1.9600000000000015, -44.12740508345541
1.9700000000000015, -44.127405008275005
1.9800000000000015, -44.12740493319301
1.9900000000000015, -44.12740485820936
2.0000000000000013, -44.12740478332425
2.010000000000001, -44.12740470853666
2.020000000000001, -44.12740463384749
2.0300000000000007, -44.1274045592569
2.0400000000000005, -44.127404484765194
2.0500000000000003, -44.12740441037201
2.06, -44.12740433607581
2.07, -44.12740426187858
2.0799999999999996, -44.127404187779696
2.0899999999999994, -44.127404113778994
2.099999999999999, -44.12740403987603
2.109999999999999, -44.127403966071284
2.1199999999999988, -44.12740389236488
2.1299999999999986, -44.12740381875488
2.1399999999999983, -44.12740374524303
2.149999999999998, -44.127403671829306
2.159999999999998, -44.127403598513574
2.1699999999999977, -44.127403525294696
2.1799999999999975, -44.12740345217324
2.1899999999999973, -44.12740337914923
2.199999999999997, -44.12740330622234
2.209999999999997, -44.12740323339332
2.2199999999999966, -44.12740316066035
2.2299999999999964, -44.127403088025005
2.239999999999996, -44.127402544577
2.249999999999996, -44.12740247196062
2.259999999999996, -44.12740192838644
2.2699999999999956, -44.12740138450053
2.2799999999999954, -44.12740131181216
2.289999999999995, -44.12739982972607
2.299999999999995, -44.127399756741376
2.3099999999999947, -44.12739874624844
2.3199999999999945, -44.12739867315963
2.3299999999999943, -44.1273986001689
2.339999999999994, -44.12739852727495
2.349999999999994, -44.12739845447906
2.3599999999999937, -44.12739838177979
2.3699999999999934, -44.12739830917735
2.3799999999999932, -44.1273982366708
2.389999999999993, -44.127398164260825
2.399999999999993, -44.127398091946205
2.4099999999999926, -44.12739801972826
2.4199999999999924, -44.127397947605054
2.429999999999992, -44.127397406410616
2.439999999999992, -44.12739733429159
2.4499999999999917, -44.12739632443918
2.4599999999999915, -44.12739390912393
2.4699999999999913, -44.12739243120363
2.479999999999991, -44.1273914239012
2.489999999999991, -44.12739135022361
2.4999999999999907, -44.12738940703407
2.5099999999999905, -44.127388866113634
2.5199999999999902, -44.127388791905446
2.52999999999999, -44.127388717792414
2.53999999999999, -44.12738864377245
2.5499999999999896, -44.12738856984737
2.5599999999999894, -44.12738849601605
2.569999999999989, -44.12738842227763
2.579999999999989, -44.12738834863275
2.5899999999999888, -44.127388275079895
2.5999999999999885, -44.12738820161972
2.6099999999999883, -44.127388128250715
2.619999999999988, -44.127388054973125
2.629999999999988, -44.127387981786555
2.6399999999999877, -44.12738790869046
2.6499999999999875, -44.12738783568422
2.6599999999999873, -44.12738776276677
2.669999999999987, -44.12738768993788
2.679999999999987, -44.127387617196526
2.6899999999999866, -44.12738708448346
2.6999999999999864, -44.127386551504145
2.709999999999986, -44.12738601919553
2.719999999999986, -44.127385486944746
2.7299999999999858, -44.12738541418925
2.7399999999999856, -44.12738534151557
2.7499999999999853, -44.12738526892311
2.759999999999985, -44.12738519641009
2.769999999999985, -44.12738465072431
2.7799999999999847, -44.12738457817379
2.7899999999999845, -44.12738356109372
2.7999999999999843, -44.127383016752646
2.809999999999984, -44.12738199992947
2.819999999999984, -44.12738098514589
2.8299999999999836, -44.127380911761776
2.8399999999999834, -44.12738083845413
2.849999999999983, -44.12738076522308
2.859999999999983, -44.1273806920669
2.869999999999983, -44.12738061898612
2.8799999999999826, -44.127380545980024
2.8899999999999824, -44.12738047304761
2.899999999999982, -44.127380400188116
2.909999999999982, -44.12737985640785
2.9199999999999817, -44.12737931273938
2.9299999999999815, -44.127378298700265
2.9399999999999813, -44.12737822535628
2.949999999999981, -44.127376741226314
2.959999999999981, -44.12737526224046
2.9699999999999807, -44.127375188051815
2.9799999999999804, -44.1273751139305
2.9899999999999802, -44.12737503987732
2.99999999999998, -44.12737496589112
3.00999999999998, -44.127374891971485
3.0199999999999796, -44.12737481811946
3.0299999999999794, -44.12737474433332
3.039999999999979, -44.12737467061309
3.049999999999979, -44.12737459695778
3.0599999999999787, -44.12737452336789
3.0699999999999785, -44.12737444984184
3.0799999999999783, -44.12737437638036
3.089999999999978, -44.12737430298247
3.099999999999978, -44.127374229647515
3.1099999999999777, -44.12737415637536
3.1199999999999775, -44.12737408316635
3.1299999999999772, -44.12737306537477
3.139999999999977, -44.12737063493562
3.149999999999977, -44.12736773338747
3.1599999999999766, -44.12736251966772
3.1699999999999764, -44.12735918293327
3.179999999999976, -44.127359104528594
3.189999999999976, -44.12735902618034
3.1999999999999758, -44.12735894788881
3.2099999999999755, -44.1273588696552
3.2199999999999753, -44.12735832786426
3.229999999999975, -44.12735778567306
3.239999999999975, -44.127356781566704
3.2499999999999747, -44.12735670294868
3.2599999999999745, -44.1273566243894
3.2699999999999743, -44.12735654588999
3.279999999999974, -44.12735646745065
3.289999999999974, -44.12735638907087
3.2999999999999736, -44.127356310753285
3.3099999999999734, -44.127356232496716
3.319999999999973, -44.127356154302284
3.329999999999973, -44.127356076170486
3.3399999999999728, -44.12735599810149
3.3499999999999726, -44.12735592009699
3.3599999999999723, -44.12735584215494
3.369999999999972, -44.127355764277496
3.379999999999972, -44.12735568646476
3.3899999999999717, -44.12735560871673
3.3999999999999715, -44.12735553103403
3.4099999999999713, -44.127355453416776
3.419999999999971, -44.12735537586552
3.429999999999971, -44.12735529838008
3.4399999999999706, -44.12735522096063
3.4499999999999704, -44.1273551436082
3.45999999999997, -44.127355066321435
3.46999999999997, -44.127354989101676
3.47999999999997, -44.12735491194725
3.4899999999999696, -44.12735483486001
3.4999999999999694, -44.12735475783886
3.509999999999969, -44.12735468088425
3.519999999999969, -44.12735460399485
3.5299999999999687, -44.12735452717184
3.5399999999999685, -44.12735445041345
3.5499999999999683, -44.1273543737209
3.559999999999968, -44.12735429709355
3.569999999999968, -44.12735422053015
3.5799999999999677, -44.127354144030505
3.5899999999999674, -44.12735406759427
3.5999999999999672, -44.12735399122005
3.609999999999967, -44.12735391490966
3.619999999999967, -44.127353838660554
3.6299999999999666, -44.127353762472005
3.6399999999999664, -44.127353686342836
3.649999999999966, -44.12735361027347
3.659999999999966, -44.12735353426195
3.6699999999999657, -44.1273534583084
3.6799999999999655, -44.12735338241176
3.6899999999999653, -44.12735330657148
3.699999999999965, -44.12735323078449
3.709999999999965, -44.127353155050926
3.7199999999999647, -44.127353079369
3.7299999999999645, -44.127353003738605
3.7399999999999642, -44.12735292815855
3.749999999999964, -44.127352852626686
3.759999999999964, -44.12735277714299
3.7699999999999636, -44.12735270170543
3.7799999999999634, -44.12735262631284
3.789999999999963, -44.12735255096341
3.799999999999963, -44.12735247565598
3.8099999999999627, -44.12735240039018
3.8199999999999625, -44.12735232516318
3.8299999999999623, -44.12735224997368
3.839999999999962, -44.127352174821226
3.849999999999962, -44.1273520997038
3.8599999999999617, -44.12735202461931
3.8699999999999615, -44.12735194956723
3.8799999999999613, -44.12735187454547
3.889999999999961, -44.12735179955325
3.899999999999961, -44.12735172458738
3.9099999999999606, -44.12735164964775
3.9199999999999604, -44.12735157473233
3.92999999999996, -44.12735149984005
3.93999999999996, -44.12735142496909
3.9499999999999598, -44.127351350117564
3.9599999999999596, -44.1273512752844
3.9699999999999593, -44.127351200468055
3.979999999999959, -44.127351125666166
3.989999999999959, -44.1273510508785
3.9999999999999587, -44.12735097610227
4.009999999999959, -44.12735090133606
4.019999999999959, -44.12735082657973
4.0299999999999585, -44.127350751831145
4.039999999999958, -44.12735067708825
4.049999999999958, -44.1273506023505
4.059999999999958, -44.12735052761582
4.069999999999958, -44.12735045288318
4.079999999999957, -44.12735037815048
4.089999999999957, -44.12735030341621
4.099999999999957, -44.12735022867943
4.109999999999957, -44.127350153939716
4.119999999999957, -44.127350079193704
4.129999999999956, -44.12735000444232
4.139999999999956, -44.12734992968307
4.149999999999956, -44.1273498549146
4.159999999999956, -44.12734978013615
4.1699999999999555, -44.127349705346134
4.179999999999955, -44.12734963054374
4.189999999999955, -44.12734955572711
4.199999999999955, -44.127349480895845
4.209999999999955, -44.12734940604922
4.2199999999999545, -44.12734933118508
4.229999999999954, -44.12734925630296
4.239999999999954, -44.1273491814011
4.249999999999954, -44.1273491064792
4.259999999999954, -44.127349031536326
4.269999999999953, -44.12734895657135
4.279999999999953, -44.12734888158274
4.289999999999953, -44.12734880657038
4.299999999999953, -44.12734873153303
4.3099999999999525, -44.12734865647016
4.319999999999952, -44.12734858138167
4.329999999999952, -44.12734850626502
4.339999999999952, -44.12734843112088
4.349999999999952, -44.1273483559468
4.3599999999999515, -44.12734828074359
4.369999999999951, -44.127348205511296
4.379999999999951, -44.127348130247775
4.389999999999951, -44.12734522833416
4.399999999999951, -44.12734468206484
4.40999999999995, -44.12734413578052
4.41999999999995, -44.12734405906579
4.42999999999995, -44.127343982319225
4.43999999999995, -44.12734390554057
4.4499999999999496, -44.1273433613148
4.459999999999949, -44.12734281768773
4.469999999999949, -44.12734274050564
4.479999999999949, -44.127342663291685
4.489999999999949, -44.12734211286787
4.4999999999999485, -44.12734108954282
4.509999999999948, -44.12733959226453
4.519999999999948, -44.127339513897475
4.529999999999948, -44.127339435497085
4.539999999999948, -44.127339357065054
4.549999999999947, -44.127339278599706
4.559999999999947, -44.127339200102014
4.569999999999947, -44.12733912157374
4.579999999999947, -44.127339043013336
4.589999999999947, -44.12733896442273
4.599999999999946, -44.12733888580149
4.609999999999946, -44.127338807150885
4.619999999999946, -44.12733872847126
4.629999999999946, -44.127338649762585
4.6399999999999455, -44.1273385710266
4.649999999999945, -44.127338492262524
4.659999999999945, -44.12733841347212
4.669999999999945, -44.12733833465674
4.679999999999945, -44.12733825581553
4.689999999999944, -44.12733817695047
4.699999999999944, -44.12733809806255
4.709999999999944, -44.1273380191519
4.719999999999944, -44.127337940219235
4.729999999999944, -44.12733786126611
4.739999999999943, -44.1273377822938
4.749999999999943, -44.12733770330256
4.759999999999943, -44.1273376242934
4.769999999999943, -44.12733754526892
4.7799999999999425, -44.12733746622855
4.789999999999942, -44.12733738717404
4.799999999999942, -44.12733730810662
4.809999999999942, -44.127337229027404
4.819999999999942, -44.12733714993746
4.8299999999999415, -44.12733707083732
4.839999999999941, -44.127336991729436
4.849999999999941, -44.12733691261407
4.859999999999941, -44.12733683349341
4.869999999999941, -44.12733675436755
4.87999999999994, -44.12733667523801
4.88999999999994, -44.12733659610656
4.89999999999994, -44.1273365169739
4.90999999999994, -44.12733643784219
4.9199999999999395, -44.12733635871106
4.929999999999939, -44.12733627958268
4.939999999999939, -44.12733620045965
4.949999999999939, -44.127336121341
4.959999999999939, -44.12733604222922
4.9699999999999385, -44.12733549220334
4.979999999999938, -44.12733307503596
4.989999999999938, -44.12733299483916
4.999999999999938, -44.1273329146525
