37.50000000000026, -44.12447324454965
37.600000000000264, -44.12446514003649
37.700000000000266, -44.12445705323976
37.80000000000027, -44.124448982682225
37.90000000000027, -44.12444092767368
38.00000000000027, -44.12443288820921
38.10000000000027, -44.12442486467414
38.20000000000027, -44.12441685753051
38.300000000000274, -44.124408867128366
38.400000000000276, -44.12440089362819
38.50000000000028, -44.124392936982346
38.60000000000028, -44.124384996897305
38.70000000000028, -44.12437707275514
38.80000000000028, -44.12436829586669
38.90000000000028, -44.12435993437818
39.000000000000284, -44.124351554229804
39.100000000000286, -44.12434360511159
39.20000000000029, -44.12433566931277
39.30000000000029, -44.124327745858565
39.40000000000029, -44.124319832892624
39.50000000000029, -44.12431192775345
39.60000000000029, -44.12430402732015
39.700000000000294, -44.124296128505506
39.800000000000296, -44.124288228718406
39.9000000000003, -44.124280326125955
40.0000000000003, -44.12427241965099
40.1000000000003, -44.12426450891117
40.2000000000003, -44.124256594378444
40.3000000000003, -44.12424867759955
40.400000000000304, -44.1242407611154
40.500000000000306, -44.124232848136394
40.60000000000031, -44.12422494221819
40.70000000000031, -44.124216604114295
40.80000000000031, -44.12420736834578
40.90000000000031, -44.12419943126992
41.00000000000031, -44.12419151759448
41.100000000000314, -44.12418362958023
41.200000000000315, -44.12417576721694
41.30000000000032, -44.12416792795034
41.40000000000032, -44.12416010733418
41.50000000000032, -44.124152300405626
41.60000000000032, -44.1241445027682
41.70000000000032, -44.124136710889076
41.800000000000324, -44.124128922029854
41.900000000000325, -44.1241211342176
42.00000000000033, -44.12411334634414
42.10000000000033, -44.12410555831512
42.20000000000033, -44.124097771093474
42.30000000000033, -44.12408998642758
42.40000000000033, -44.12408220612224
42.500000000000334, -44.12407401295424
42.600000000000335, -44.12406581078075
42.70000000000034, -44.1240580172013
42.80000000000034, -44.1240497997627
42.90000000000034, -44.124041559973975
43.00000000000034, -44.124033758096914
43.10000000000034, -44.12402596987047
43.200000000000344, -44.124017772713174
43.300000000000345, -44.124009997693136
43.40000000000035, -44.12400181116314
43.50000000000035, -44.12399363044917
43.60000000000035, -44.12398585797277
43.70000000000035, -44.123978088471844
43.80000000000035, -44.12397031504175
43.900000000000354, -44.123962530066365
44.000000000000355, -44.123954727033535
44.10000000000036, -44.123946901722164
44.20000000000036, -44.12393905202387
44.30000000000036, -44.12393117711731
44.40000000000036, -44.12392327671954
44.50000000000036, -44.123915350639265
44.600000000000364, -44.12390739867409
44.700000000000365, -44.123899420782536
44.80000000000037, -44.12389141730991
44.90000000000037, -44.12388338884995
45.00000000000037, -44.12387533555295
45.10000000000037, -44.12386725674355
45.20000000000037, -44.12385915204143
45.300000000000374, -44.1238510227693
45.400000000000375, -44.12384287183626
45.50000000000038, -44.12383470268664
45.60000000000038, -44.12382651847937
45.70000000000038, -44.12381832174616
45.80000000000038, -44.12381011438502
45.90000000000038, -44.12380189782249
46.000000000000384, -44.123793673284496
46.100000000000385, -44.12378544201394
46.20000000000039, -44.12377720506354
46.30000000000039, -44.123768962320035
46.40000000000039, -44.12376071211028
46.50000000000039, -44.12375245349879
46.60000000000039, -44.12374418874353
46.700000000000394, -44.12373592288508
46.800000000000395, -44.12372766220865
46.9000000000004, -44.12371941322746
47.0000000000004, -44.123711182196196
47.1000000000004, -44.12370297487692
47.2000000000004, -44.123694796432574
47.3000000000004, -44.12368665142121
47.400000000000404, -44.12367854379918
47.500000000000405, -44.12367047644898
47.600000000000406, -44.123662449344515
47.70000000000041, -44.123654457740315
47.80000000000041, -44.12364649481955
47.90000000000041, -44.12363855546337
48.00000000000041, -44.12363063588877
48.10000000000041, -44.12362273224123
48.200000000000415, -44.12361484032145
48.300000000000416, -44.123606955971326
48.40000000000042, -44.123599075555795
48.50000000000042, -44.123591196327006
48.60000000000042, -44.12358331660042
48.70000000000042, -44.12357543570919
48.80000000000042, -44.123567553411334
48.900000000000425, -44.12355966785917
49.000000000000426, -44.12355177330635
49.10000000000043, -44.123543862736014
49.20000000000043, -44.12353593256431
49.30000000000043, -44.123527982179596
49.40000000000043, -44.12352001163943
49.50000000000043, -44.12351202080883
49.600000000000435, -44.12350400942306
49.700000000000436, -44.12349597738214
49.80000000000044, -44.12348792502763
49.90000000000044, -44.123479853362504
50.00000000000044, -44.12347176414711
50.10000000000044, -44.123463659493055
50.20000000000044, -44.123455540181624
50.300000000000445, -44.123447403785136
50.400000000000446, -44.12343924697714
50.50000000000045, -44.123431069624765
50.60000000000045, -44.123422874320006
50.70000000000045, -44.12341466384942
50.80000000000045, -44.12340643976576
50.90000000000045, -44.12339820202597
51.000000000000455, -44.12338994928456
51.100000000000456, -44.12338167959051
51.20000000000046, -44.12337339122119
51.30000000000046, -44.12336508341775
51.40000000000046, -44.123356756847784
51.50000000000046, -44.123348412904804
51.60000000000046, -44.12334005010074
51.700000000000465, -44.123331662823276
51.800000000000466, -44.123323248719096
51.90000000000047, -44.12331481104984
52.00000000000047, -44.12330635516774
52.10000000000047, -44.123297886770175
52.20000000000047, -44.1232894117161
52.30000000000047, -44.12328093609046
52.400000000000475, -44.123272466090235
52.500000000000476, -44.12326400774921
52.60000000000048, -44.12325556667979
52.70000000000048, -44.123247147861704
52.80000000000048, -44.12323875499843
52.90000000000048, -44.123230388872884
53.00000000000048, -44.12322204650929
53.100000000000485, -44.12321372427683
53.200000000000486, -44.123205421191216
53.30000000000049, -44.12319713813878
53.40000000000049, -44.12318887604023
53.50000000000049, -44.12318063527012
53.60000000000049, -44.12317241593262
53.70000000000049, -44.123164218242
53.800000000000495, -44.12315604272063
53.900000000000496, -44.12314789018038
54.0000000000005, -44.12313976151827
54.1000000000005, -44.123131657051815
54.2000000000005, -44.123123574766
54.3000000000005, -44.12311550826138
54.4000000000005, -44.12310744857256
54.500000000000504, -44.12309938858249
54.600000000000506, -44.123090906620504
54.70000000000051, -44.12308281719932
54.80000000000051, -44.12307471849888
54.90000000000051, -44.12306660995399
55.00000000000051, -44.123058491892365
55.10000000000051, -44.123050365149865
55.200000000000514, -44.12304223080571
55.300000000000516, -44.1230340901415
55.40000000000052, -44.12302594465072
55.50000000000052, -44.12301779552607
55.60000000000052, -44.12300964224662
55.70000000000052, -44.12300148197083
55.80000000000052, -44.1229933119013
55.900000000000524, -44.122985131666624
56.000000000000526, -44.12297694288053
56.10000000000053, -44.122968747884315
56.20000000000053, -44.122960549138696
56.30000000000053, -44.12295234915483
56.40000000000053, -44.12294415065511
56.50000000000053, -44.12293595676094
56.600000000000534, -44.122927771147076
56.700000000000536, -44.12291959805286
56.80000000000054, -44.122911441894814
56.90000000000054, -44.12290330581903
57.00000000000054, -44.12289518940854
57.10000000000054, -44.122887088898295
57.20000000000054, -44.12287900104186
57.300000000000544, -44.12287092510362
57.400000000000546, -44.12286286168787
57.50000000000055, -44.12285481138651
57.60000000000055, -44.122846774075356
57.70000000000055, -44.12283874848424
57.80000000000055, -44.12283073191353
57.90000000000055, -44.1228227202547
58.000000000000554, -44.12281426474496
58.100000000000556, -44.12280579103492
58.20000000000056, -44.122797724560435
58.30000000000056, -44.122789643373586
58.40000000000056, -44.12278153854198
58.50000000000056, -44.12277340046943
58.60000000000056, -44.12276522473938
58.700000000000564, -44.12275701195496
58.800000000000566, -44.12274876439869
58.90000000000057, -44.122740484365366
59.00000000000057, -44.122732174035335
59.10000000000057, -44.122723835922194
59.20000000000057, -44.12271547336244
59.30000000000057, -44.122707090754545
59.400000000000574, -44.12269869318276
59.500000000000576, -44.12269028498964
59.60000000000058, -44.12268186712975
59.70000000000058, -44.12267343489449
59.80000000000058, -44.1226649799862
59.90000000000058, -44.12265649640079
60.00000000000058, -44.12264798226329
60.100000000000584, -44.12263943767017
60.200000000000585, -44.12263086331947
60.30000000000059, -44.12262226038777
60.40000000000059, -44.12261363062363
60.50000000000059, -44.122604976252816
60.60000000000059, -44.122596299697854
60.70000000000059, -44.12258760305055
60.800000000000594, -44.1225788869925
60.900000000000595, -44.122570149582
61.0000000000006, -44.122561386295686
61.1000000000006, -44.1225525912315
61.2000000000006, -44.12254376007277
61.3000000000006, -44.12253489309951
61.4000000000006, -44.1225259939784
61.500000000000604, -44.1225170673946
61.600000000000605, -44.12250811820043
61.70000000000061, -44.122499151444
61.80000000000061, -44.122490172519434
61.90000000000061, -44.12248118707825
62.00000000000061, -44.12247220041653
62.10000000000061, -44.1224632163561
62.200000000000614, -44.12245423658804
62.300000000000615, -44.12244526121971
62.40000000000062, -44.12243628901854
62.50000000000062, -44.1224273174433
62.60000000000062, -44.12241834500134
62.70000000000062, -44.12240937359094
62.80000000000062, -44.1224004077865
62.900000000000624, -44.122391453291016
63.000000000000625, -44.12238251617544
63.10000000000063, -44.12237360255498
63.20000000000063, -44.12236471832915
63.30000000000063, -44.12235586870715
63.40000000000063, -44.122347056693556
63.50000000000063, -44.122338281231926
63.600000000000634, -44.12232953970609
63.700000000000635, -44.122320831924874
63.80000000000064, -44.12231215770966
63.90000000000064, -44.122303513640986
64.00000000000064, -44.12229489722226
64.10000000000063, -44.122286308812654
64.20000000000063, -44.12227774869271
64.30000000000062, -44.12226921560621
64.40000000000062, -44.12225982708301
64.50000000000061, -44.12225130132113
64.6000000000006, -44.12224279382809
64.7000000000006, -44.122234300786914
64.8000000000006, -44.122225816677926
64.90000000000059, -44.12221733487834
65.00000000000058, -44.122208850454555
65.10000000000058, -44.12220036072451
65.20000000000057, -44.122191863560104
65.30000000000057, -44.12218335740231
65.40000000000056, -44.12217484317539
65.50000000000055, -44.12216632429002
65.60000000000055, -44.12215780485411
65.70000000000054, -44.12214928859075
65.80000000000054, -44.12214077857756
65.90000000000053, -44.122132276958666
66.00000000000053, -44.12212378436246
66.10000000000052, -44.12211529979498
66.20000000000051, -44.12210682166111
66.30000000000051, -44.122098348770976
66.4000000000005, -44.12208988012209
66.5000000000005, -44.122081414487965
66.60000000000049, -44.12207295074839
66.70000000000049, -44.12206448820325
66.80000000000048, -44.122056026406526
66.90000000000047, -44.122047565020395
67.00000000000047, -44.12203910397328
67.10000000000046, -44.1220306436546
67.20000000000046, -44.122022184735364
67.30000000000045, -44.12201372748217
67.40000000000045, -44.122005271346815
67.50000000000044, -44.12199681581223
67.60000000000043, -44.121988361391466
67.70000000000043, -44.12197990908002
67.80000000000042, -44.12197145926845
67.90000000000042, -44.121963011815495
68.00000000000041, -44.121954567182435
68.1000000000004, -44.12194612715902
68.2000000000004, -44.12193769468618
68.3000000000004, -44.12192927336737
68.40000000000039, -44.121920866994444
68.50000000000038, -44.12191247894195
68.60000000000038, -44.12190411119712
68.70000000000037, -44.121895763283945
68.80000000000037, -44.12188743232413
68.90000000000036, -44.12187911463884
69.00000000000036, -44.12187080692492
69.10000000000035, -44.121862506034375
69.20000000000034, -44.12185420864266
69.30000000000034, -44.12184591187632
69.40000000000033, -44.12183761456987
69.50000000000033, -44.121829317895134
69.60000000000032, -44.12182102498923
69.70000000000032, -44.12181274025342
69.80000000000031, -44.12180446871136
69.9000000000003, -44.12179621522896
70.0000000000003, -44.12178798332216
70.10000000000029, -44.12177977382086
70.20000000000029, -44.121771585231386
70.30000000000028, -44.121763416216666
70.40000000000028, -44.121755266474466
70.50000000000027, -44.121747134910656
70.60000000000026, -44.12173901773407
70.70000000000026, -44.121730909928466
70.80000000000025, -44.12172280837696
70.90000000000025, -44.12171471219677
71.00000000000024, -44.121706621374656
71.10000000000024, -44.12169853557924
71.20000000000023, -44.121690453613326
71.30000000000022, -44.12168237348753
71.40000000000022, -44.12167429286447
71.50000000000021, -44.12166620983116
71.60000000000021, -44.121658123978285
71.7000000000002, -44.121650037054884
71.8000000000002, -44.121641952348895
71.90000000000019, -44.121633872974705
72.00000000000018, -44.12162580030825
72.10000000000018, -44.12161773413855
72.20000000000017, -44.12160967426383
72.30000000000017, -44.1216016215514
72.40000000000016, -44.12159357813064
72.50000000000016, -44.121585547115636
72.60000000000015, -44.12157753175709
72.70000000000014, -44.12156953422172
72.80000000000014, -44.121561554919865
72.90000000000013, -44.121553593128
73.00000000000013, -44.12154564802925
73.10000000000012, -44.12153771882154
73.20000000000012, -44.12152980379313
73.30000000000011, -44.121521899148775
73.4000000000001, -44.12151399901471
73.5000000000001, -44.12150609763145
73.6000000000001, -44.121498191831215
73.70000000000009, -44.12149028124864
73.80000000000008, -44.121482366932604
73.90000000000008, -44.12147445007258
74.00000000000007, -44.121466531249695
74.10000000000007, -44.12145860999421
74.20000000000006, -44.1214506849347
74.30000000000005, -44.12144275486235
74.40000000000005, -44.12143482004177
74.50000000000004, -44.12142688275329
74.60000000000004, -44.12141894674427
74.70000000000003, -44.12141101553854
74.80000000000003, -44.121403090731796
74.90000000000002, -44.12139517304084
75.00000000000001, -44.1213872643091
75.10000000000001, -44.121379366959985
75.2, -44.12137148270612
75.3, -44.12136361169387
75.39999999999999, -44.1213557514863
75.49999999999999, -44.12134789621157
75.59999999999998, -44.12134003772032
75.69999999999997, -44.121332168785074
75.79999999999997, -44.121324285314635
75.89999999999996, -44.12131638605808
75.99999999999996, -44.1213084712079
76.09999999999995, -44.121300541101164
76.19999999999995, -44.12129259554057
76.29999999999994, -44.12128463415338
76.39999999999993, -44.121276656800035
76.49999999999993, -44.1212686633302
76.59999999999992, -44.12126065349568
76.69999999999992, -44.12125262692403
76.79999999999991, -44.121244582277086
76.8999999999999, -44.1212365167072
76.9999999999999, -44.12122842749761
77.0999999999999, -44.12122031373269
77.19999999999989, -44.1212121758322
77.29999999999988, -44.1212040145774
77.39999999999988, -44.12119583084207
77.49999999999987, -44.121187625599575
77.59999999999987, -44.12117939960321
77.69999999999986, -44.12117115303633
77.79999999999986, -44.12116288628218
77.89999999999985, -44.12115460126472
77.99999999999984, -44.121146301171734
78.09999999999984, -44.121137988824074
78.19999999999983, -44.12112966574903
78.29999999999983, -44.12112133261847
78.39999999999982, -44.121112130111264
78.49999999999982, -44.121103742678244
78.59999999999981, -44.12109534621261
78.6999999999998, -44.121086939085735
78.7999999999998, -44.12107851897326
78.89999999999979, -44.12107008349281
78.99999999999979, -44.12106163093799
79.09999999999978, -44.12105316081717
79.19999999999978, -44.12104467375096
79.29999999999977, -44.12103617072661
79.39999999999976, -44.12102765234805
79.49999999999976, -44.121019118651844
79.59999999999975, -44.121010569469476
79.69999999999975, -44.12100200474252
79.79999999999974, -44.12099342425
79.89999999999974, -44.12098482731896
79.99999999999973, -44.12097621358221
80.09999999999972, -44.12096758415651
80.19999999999972, -44.120958941822266
80.29999999999971, -44.12095029033092
80.39999999999971, -44.1209416335456
80.4999999999997, -44.120932974770525
80.5999999999997, -44.120924316403624
80.69999999999969, -44.12091565981582
80.79999999999968, -44.1209070054274
80.89999999999968, -44.12089835311979
80.99999999999967, -44.12088970325711
81.09999999999967, -44.12088105792081
81.19999999999966, -44.12087242122805
81.29999999999966, -44.12086379828207
81.39999999999965, -44.12085519356251
81.49999999999964, -44.12084660970669
81.59999999999964, -44.12083804733227
81.69999999999963, -44.12082950591173
81.79999999999963, -44.12082098451835
81.89999999999962, -44.120812481863425
81.99999999999962, -44.12080399622684
82.09999999999961, -44.1207955259662
82.1999999999996, -44.12078707072463
82.2999999999996, -44.12077863236165
82.3999999999996, -44.12077021493252
82.49999999999959, -44.12076182368911
82.59999999999958, -44.12075346338858
